Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,655196,5139931,7.84,7.9,7.81,7.89,-0.11,241,0.8632581473107847,6.7679,6.8111,6.742,6.8197
2020-05-05,475647,3751537,7.95,7.95,7.83,7.93,0.04,185,0.8632581473107847,6.8629,6.8456,6.7593,6.8629
2020-05-06,1142851,9229616,7.98,8.25,7.91,8.1,0.17,374,0.8632581473107847,6.8888,6.9924,6.8284,7.1219
2020-05-07,685681,5549118,8.05,8.15,8.03,8.06,-0.04,278,0.8632581473107847,6.9492,6.9579,6.932,7.0356
2020-05-08,838512,6774696,8.08,8.15,8.01,8.02,-0.04,249,0.8632581473107847,6.9751,6.9233,6.9147,7.0356
2020-05-11,1337339,10814441,8.1,8.18,8.0,8.13,0.11,359,0.8632581473107847,6.9924,7.0183,6.9061,7.0615
2020-05-12,933012,7512306,8.13,8.14,7.96,8.05,-0.08,292,0.8632581473107847,7.0183,6.9492,6.8715,7.0269
2020-05-13,443991,3549810,8.08,8.08,7.94,7.98,-0.07,177,0.8632581473107847,6.9751,6.8888,6.8543,6.9751
2020-05-14,1018145,7956579,7.97,7.97,7.75,7.77,-0.21,351,0.8632581473107847,6.8802,6.7075,6.6903,6.8802
2020-05-15,766338,5965549,7.87,7.93,7.71,7.76,-0.01,154,0.8632581473107847,6.7938,6.6989,6.6557,6.8456
2020-05-18,358453,2775224,7.77,7.78,7.7,7.73,-0.03,140,0.8632581473107847,6.7075,6.673,6.6471,6.7161
2020-05-19,801498,6320755,7.77,8.05,7.77,7.98,0.25,262,0.8632581473107847,6.7075,6.8888,6.7075,6.9492
2020-05-20,327136,2613658,8.09,8.09,7.92,7.92,-0.06,128,0.8632581473107847,6.9838,6.837,6.837,6.9838
2020-05-21,1503083,12173594,7.99,8.32,7.97,8.01,0.09,571,0.8632581473107847,6.8974,6.9147,6.8802,7.1823
2020-05-22,559633,4432588,7.97,8.0,7.85,7.87,-0.14,192,0.8632581473107847,6.8802,6.7938,6.7766,6.9061
2020-05-25,773651,6259073,7.91,8.25,7.76,8.25,0.38,212,0.8632581473107847,6.8284,7.1219,6.6989,7.1219
2020-05-26,3143239,26122234,8.2,8.43,8.2,8.21,-0.04,1088,0.8632581473107847,7.0787,7.0873,7.0787,7.2773
2020-05-27,640828,5238786,8.2,8.25,8.12,8.15,-0.06,228,0.8632581473107847,7.0787,7.0356,7.0097,7.1219
2020-05-28,634617,5178340,8.18,8.23,8.1,8.18,0.03,231,0.8632581473107847,7.0615,7.0615,6.9924,7.1046
2020-05-29,192908,1567306,8.15,8.16,8.11,8.15,-0.03,97,0.8632581473107847,7.0356,7.0356,7.001,7.0442
2020-06-01,459212,3775734,8.18,8.27,8.18,8.24,0.09,179,0.8632581473107847,7.0615,7.1132,7.0615,7.1391
2020-06-02,456791,3760087,8.24,8.27,8.19,8.25,0.01,143,0.8632581473107847,7.1132,7.1219,7.0701,7.1391
2020-06-03,1074680,8996440,8.25,8.43,8.25,8.4,0.15,339,0.8632581473107847,7.1219,7.2514,7.1219,7.2773
2020-06-04,2979496,25750144,8.36,8.77,8.3,8.7,0.3,984,0.8632581473107847,7.2168,7.5103,7.165,7.5708
2020-06-05,681620,5880232,8.66,8.7,8.6,8.6,-0.1,328,0.8632581473107847,7.4758,7.424,7.424,7.5103
2020-06-08,544390,4697653,8.61,8.68,8.55,8.63,0.03,264,0.8632581473107847,7.4327,7.4499,7.3809,7.4931
2020-06-09,803506,6900977,8.7,8.7,8.53,8.55,-0.08,239,0.8632581473107847,7.5103,7.3809,7.3636,7.5103
2020-06-10,481881,4112912,8.55,8.61,8.49,8.54,-0.01,180,0.8632581473107847,7.3809,7.3722,7.3291,7.4327
2020-06-11,1122999,9661327,8.6,8.72,8.48,8.48,-0.06,376,0.8632581473107847,7.424,7.3204,7.3204,7.5276
2020-06-12,634590,5317641,8.4,8.45,8.28,8.38,-0.1,179,0.8632581473107847,7.2514,7.2341,7.1478,7.2945
2020-06-15,731577,6256681,8.38,8.65,8.36,8.54,0.16,256,0.8632581473107847,7.2341,7.3722,7.2168,7.4672
2020-06-16,1303743,11407497,8.64,8.82,8.56,8.75,0.21,475,0.8632581473107847,7.4586,7.5535,7.3895,7.6139
2020-06-17,5779018,54917835,8.86,9.62,8.86,9.62,0.87,1117,0.8632581473107847,7.6485,8.3045,7.6485,8.3045
2020-06-18,9393887,92191202,10.4,10.45,9.24,9.37,-0.25,2639,0.8632581473107847,8.9779,8.0887,7.9765,9.021
2020-06-19,1695578,16218372,9.49,9.75,9.48,9.5,0.13,638,0.8632581473107847,8.1923,8.201,8.1837,8.4168
2020-06-22,5758154,56888760,9.59,10.15,9.57,9.94,0.44,1520,0.8632581473107847,8.2786,8.5808,8.2614,8.7621
2020-06-23,2329365,22973205,9.94,10.05,9.67,9.92,-0.02,729,0.8632581473107847,8.5808,8.5635,8.3477,8.6757
2020-06-24,2053579,20326327,9.98,9.99,9.8,9.9,-0.02,653,0.8632581473107847,8.6153,8.5463,8.4599,8.6239
2020-06-29,2745867,27241810,9.95,10.0,9.75,9.8,-0.1,667,0.8632581473107847,8.5894,8.4599,8.4168,8.6326
2020-06-30,866287,8535505,9.95,9.95,9.78,9.81,0.01,241,0.8632581473107847,8.5894,8.4686,8.4427,8.5894
2020-07-01,2258379,22742034,9.9,10.25,9.87,10.15,0.34,641,0.8632581473107847,8.5463,8.7621,8.5204,8.8484
2020-07-02,3478630,35747856,10.25,10.4,10.1,10.3,0.15,816,0.8632581473107847,8.8484,8.8916,8.7189,8.9779
