Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,9642533,1264448539,129.5,133.5,128.0,130.5,0.5,5850,0.8358958506050236,108.2485,109.0844,106.9947,111.5921
2020-05-05,14539059,1941095788,134.0,138.0,130.0,132.0,1.5,8828,0.8358958506050236,112.01,110.3383,108.6665,115.3536
2020-05-06,6178840,825341060,134.0,135.0,132.0,134.0,2.0,3999,0.8358958506050236,112.01,112.01,110.3383,112.8459
2020-05-07,6903450,947662863,135.5,139.0,135.5,137.5,3.5,4620,0.8358958506050236,113.2639,114.9357,113.2639,116.1895
2020-05-08,13970174,1997565056,140.0,147.5,138.0,144.0,6.5,9637,0.8358958506050236,117.0254,120.369,115.3536,123.2946
2020-05-11,8987665,1317227425,147.5,149.0,144.0,146.0,2.0,5457,0.8358958506050236,123.2946,122.0408,120.369,124.5485
2020-05-12,6053493,876672992,146.0,147.5,143.0,144.0,-2.0,3930,0.8358958506050236,122.0408,120.369,119.5331,123.2946
2020-05-13,7089926,1031025223,144.0,148.0,141.5,145.5,1.5,4615,0.8358958506050236,120.369,121.6228,118.2793,123.7126
2020-05-14,4886841,699150581,144.5,145.5,140.5,141.0,-4.5,3551,0.8358958506050236,120.787,117.8613,117.4434,121.6228
2020-05-15,4779123,680662140,144.0,144.5,139.0,144.0,3.0,3262,0.8358958506050236,120.369,120.369,116.1895,120.787
2020-05-18,12883331,1751165685,141.0,142.5,133.0,134.0,-10.0,9015,0.8358958506050236,117.8613,112.01,111.1741,119.1152
2020-05-19,5090536,690463622,137.0,138.0,132.5,135.0,1.0,3301,0.8358958506050236,114.5177,112.8459,110.7562,115.3536
2020-05-20,2797957,377857669,135.5,136.5,133.5,135.5,0.5,1933,0.8358958506050236,113.2639,113.2639,111.5921,114.0998
2020-05-21,14607352,2110422744,138.5,148.5,138.0,147.0,11.5,9012,0.8358958506050236,115.7716,122.8767,115.3536,124.1305
2020-05-22,6572256,950504726,147.5,148.0,142.0,143.0,-4.0,4304,0.8358958506050236,123.2946,119.5331,118.6972,123.7126
2020-05-25,8615259,1270483332,145.0,150.0,142.5,148.0,5.0,5500,0.8358958506050236,121.2049,123.7126,119.1152,125.3844
2020-05-26,11649607,1778781871,148.5,155.0,148.0,153.0,5.0,7772,0.8358958506050236,124.1305,127.8921,123.7126,129.5639
2020-05-27,6487205,995866048,153.5,155.5,151.5,152.0,-1.0,4760,0.8358958506050236,128.31,127.0562,126.6382,129.9818
2020-05-28,5183056,779870788,154.0,154.5,147.5,148.0,-4.0,3179,0.8358958506050236,128.728,123.7126,123.2946,129.1459
2020-05-29,2274035,338259626,147.0,151.0,147.0,147.5,-0.5,1678,0.8358958506050236,122.8767,123.2946,122.8767,126.2203
