Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,6563024,240811762,36.05,37.2,35.7,36.85,0.25,3380,0.71114721202742,25.6369,26.2058,25.388,26.4547
2020-05-05,5930242,220235254,37.5,37.8,36.55,37.0,0.15,2853,0.71114721202742,26.668,26.3124,25.9924,26.8814
2020-05-06,8657681,324928520,37.45,37.9,37.1,37.65,0.65,4434,0.71114721202742,26.6325,26.7747,26.3836,26.9525
2020-05-07,10480034,402141392,38.5,38.65,38.1,38.2,0.55,5205,0.71114721202742,27.3792,27.1658,27.0947,27.4858
2020-05-08,6238117,238357364,39.0,39.0,37.9,37.95,-0.25,3386,0.71114721202742,27.7347,26.988,26.9525,27.7347
2020-05-11,5193598,198671674,38.3,38.55,38.05,38.15,0.2,2610,0.71114721202742,27.2369,27.1303,27.0592,27.4147
2020-05-12,4596996,173749586,38.15,38.15,37.5,37.75,-0.4,2388,0.71114721202742,27.1303,26.8458,26.668,27.1303
2020-05-13,4228665,160263450,37.85,38.3,37.5,38.15,0.4,2274,0.71114721202742,26.9169,27.1303,26.668,27.2369
2020-05-14,4027118,152012455,37.9,38.1,37.3,37.4,-0.75,2272,0.71114721202742,26.9525,26.5969,26.5258,27.0947
2020-05-15,4230390,157617963,37.9,37.95,36.75,37.2,-0.2,2247,0.71114721202742,26.9525,26.4547,26.1347,26.988
2020-05-18,5972715,221208394,37.25,37.85,36.5,36.6,-0.6,3378,0.71114721202742,26.4902,26.028,25.9569,26.9169
2020-05-19,3062183,112827151,37.1,37.2,36.6,36.8,0.2,1811,0.71114721202742,26.3836,26.1702,26.028,26.4547
2020-05-20,4925246,184006671,37.0,37.9,36.85,37.75,0.95,2831,0.71114721202742,26.3124,26.8458,26.2058,26.9525
2020-05-21,8385086,321703471,38.15,38.8,38.05,38.4,0.65,4273,0.71114721202742,27.1303,27.3081,27.0592,27.5925
2020-05-22,6165781,235387378,38.6,38.75,37.7,37.9,-0.5,3576,0.71114721202742,27.4503,26.9525,26.8102,27.557
2020-05-25,6170395,229267293,37.75,37.8,36.55,37.55,-0.35,3551,0.71114721202742,26.8458,26.7036,25.9924,26.8814
2020-05-26,5518062,208272584,37.8,38.2,37.4,37.9,0.35,3181,0.71114721202742,26.8814,26.9525,26.5969,27.1658
2020-05-27,2888020,109401996,38.05,38.3,37.7,37.7,-0.2,1693,0.71114721202742,27.0592,26.8102,26.8102,27.2369
2020-05-28,3802524,143138627,38.05,38.15,37.3,37.3,-0.4,2052,0.71114721202742,27.0592,26.5258,26.5258,27.1303
2020-05-29,3590611,134898544,37.55,37.9,37.15,37.4,0.1,1916,0.71114721202742,26.7036,26.5969,26.4191,26.9525
2020-06-01,9879619,379907883,37.9,38.8,37.65,38.8,1.4,5355,0.71114721202742,26.9525,27.5925,26.7747,27.5925
2020-06-02,28743020,1138101853,39.8,40.5,38.8,39.05,0.25,15090,0.71114721202742,28.3037,27.7703,27.5925,28.8015
2020-06-03,10502642,403338434,38.9,38.9,38.1,38.35,-0.7,5933,0.71114721202742,27.6636,27.2725,27.0947,27.6636
2020-06-04,5696221,217684062,38.55,38.6,38.05,38.1,-0.25,3059,0.71114721202742,27.4147,27.0947,27.0592,27.4503
2020-06-05,4551530,174771080,38.2,38.6,38.15,38.3,0.2,2356,0.71114721202742,27.1658,27.2369,27.1303,27.4503
2020-06-08,5378290,207015851,38.55,38.75,38.25,38.35,0.05,2658,0.71114721202742,27.4147,27.2725,27.2014,27.557
2020-06-09,3745386,144027017,38.55,38.6,38.3,38.3,-0.05,1921,0.71114721202742,27.4147,27.2369,27.2369,27.4503
2020-06-10,4639915,176389851,38.2,38.25,37.9,38.1,-0.2,2521,0.71114721202742,27.1658,27.0947,26.9525,27.2014
2020-06-11,9232672,344965189,38.1,38.1,36.85,36.85,-1.25,4957,0.71114721202742,27.0947,26.2058,26.2058,27.0947
2020-06-12,4654304,169370333,35.8,37.15,35.75,37.0,0.15,2500,0.71114721202742,25.4591,26.3124,25.4235,26.4191
2020-06-15,3185688,117753343,37.15,37.25,36.55,36.8,-0.2,1626,0.71114721202742,26.4191,26.1702,25.9924,26.4902
2020-06-16,3170360,118730625,37.3,37.7,37.15,37.65,0.85,1724,0.71114721202742,26.5258,26.7747,26.4191,26.8102
2020-06-17,2415250,91004427,37.8,37.85,37.55,37.55,-0.1,1445,0.71114721202742,26.8814,26.7036,26.7036,26.9169
2020-06-18,4325077,164427826,37.6,38.3,37.55,38.0,0.45,2265,0.71114721202742,26.7391,27.0236,26.7036,27.2369
2020-06-19,6192188,237454775,38.3,38.65,38.05,38.15,0.15,2760,0.71114721202742,27.2369,27.1303,27.0592,27.4858
2020-06-22,12865232,500743011,38.45,39.2,38.3,39.0,0.85,5762,0.71114721202742,27.3436,27.7347,27.2369,27.877
2020-06-23,18226406,725165255,39.95,40.25,39.0,39.8,0.8,8618,0.71114721202742,28.4103,28.3037,27.7347,28.6237
2020-06-24,9704222,387323471,40.15,40.25,39.5,39.95,0.15,4839,0.71114721202742,28.5526,28.4103,28.0903,28.6237
2020-06-29,16399063,669621088,39.95,41.45,39.75,40.75,0.8,8401,0.71114721202742,28.4103,28.9792,28.2681,29.4771
2020-06-30,12618124,518587209,41.3,41.7,40.3,40.6,-0.15,6185,0.71114721202742,29.3704,28.8726,28.6592,29.6548
2020-07-01,10288662,420361942,40.65,41.4,40.15,41.05,0.45,4455,0.71114721202742,28.9081,29.1926,28.5526,29.4415
2020-07-02,9158734,379158143,41.3,41.75,41.0,41.65,0.6,3994,0.71114721202742,29.3704,29.6193,29.157,29.6904
2020-07-03,14591213,617603167,42.0,43.0,41.35,42.65,1.0,8192,0.71114721202742,29.8682,30.3304,29.4059,30.5793
2020-07-06,15120080,662531856,43.75,44.4,43.2,44.0,1.35,7286,0.71114721202742,31.1127,31.2905,30.7216,31.5749
2020-07-07,14379917,626331980,44.3,44.35,42.75,44.0,0.0,6690,0.71114721202742,31.5038,31.2905,30.4015,31.5394
2020-07-08,8365133,371992903,44.15,44.8,44.05,44.4,0.4,4387,0.71114721202742,31.3971,31.5749,31.326,31.8594
2020-07-09,7895436,348810834,44.45,44.7,43.8,44.05,-0.35,3895,0.71114721202742,31.6105,31.326,31.1482,31.7883
2020-07-10,10087444,435763730,44.1,44.1,42.7,42.7,-1.35,5096,0.71114721202742,31.3616,30.366,30.366,31.3616
2020-07-13,12801375,566539768,43.4,45.0,43.25,44.9,2.2,5662,0.71114721202742,30.8638,31.9305,30.7571,32.0016
2020-07-14,17558189,795234773,44.9,46.2,44.2,45.3,0.4,9238,0.71114721202742,31.9305,32.215,31.4327,32.855
2020-07-15,10103007,455002285,45.3,46.0,44.5,44.6,-0.7,5213,0.71114721202742,32.215,31.7172,31.6461,32.7128
2020-07-16,4852096,217481589,44.95,45.45,44.5,44.95,0.35,2790,0.71114721202742,31.9661,31.9661,31.6461,32.3216
2020-07-17,7378824,332896807,45.15,45.8,44.5,44.65,-0.3,3837,0.71114721202742,32.1083,31.7527,31.6461,32.5705
2020-07-20,4943298,222235750,44.7,45.45,44.7,44.9,0.25,2365,0.71114721202742,31.7883,31.9305,31.7883,32.3216
2020-07-21,5226276,237283315,45.35,45.75,45.15,45.15,0.25,3002,0.71114721202742,32.2505,32.1083,32.1083,32.535
2020-07-22,9877473,454470070,45.5,46.4,45.45,45.9,0.75,5960,0.71114721202742,32.3572,32.6417,32.3216,32.9972
2020-07-23,14402581,676979124,46.25,47.95,45.9,47.65,1.75,7860,0.71114721202742,32.8906,33.8862,32.6417,34.0995
2020-07-24,18205586,853871974,47.95,48.5,46.0,46.4,-1.25,9500,0.71114721202742,34.0995,32.9972,32.7128,34.4906
2020-07-27,15322470,669224534,44.55,45.3,42.7,42.9,0.0,6737,0.7465436795943955,33.2585,32.0267,31.8774,33.8184
2020-07-28,16972855,745939861,43.7,46.2,42.5,42.5,-0.4,9297,0.7465436795943955,32.624,31.7281,31.7281,34.4903
2020-07-29,4868770,205796362,42.2,42.85,41.85,42.25,-0.25,2711,0.7465436795943955,31.5041,31.5415,31.2429,31.9894
2020-07-30,3099325,131769179,42.7,42.7,42.15,42.6,0.35,1719,0.7465436795943955,31.8774,31.8028,31.4668,31.8774
2020-07-31,5348319,231308447,42.6,43.85,42.3,43.7,1.1,2851,0.7465436795943955,31.8028,32.624,31.5788,32.7359
2020-08-03,5917355,254347296,43.5,43.5,42.8,42.85,-0.85,3101,0.7465436795943955,32.4747,31.9894,31.9521,32.4747
2020-08-04,3163852,135622638,43.05,43.25,42.6,42.9,0.05,1676,0.7465436795943955,32.1387,32.0267,31.8028,32.288
2020-08-05,11313338,501630921,43.3,45.0,43.3,44.95,2.05,6414,0.7465436795943955,32.3253,33.5571,32.3253,33.5945
2020-08-06,9328859,414453887,44.8,45.2,44.1,44.25,-0.7,5934,0.7465436795943955,33.4452,33.0346,32.9226,33.7438
2020-08-07,5310378,235821757,44.6,44.85,43.8,44.4,0.15,3093,0.7465436795943955,33.2958,33.1465,32.6986,33.4825
2020-08-10,3614627,159765532,44.65,44.75,43.8,43.85,-0.55,2150,0.7465436795943955,33.3332,32.7359,32.6986,33.4078
