Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,20090,82539,4.18,4.18,4.09,4.15,-0.05,15,0.9306662831808743,3.8902,3.8623,3.8064,3.8902
2020-05-05,51000,213610,4.35,4.35,4.13,4.22,0.07,17,0.9306662831808743,4.0484,3.9274,3.8437,4.0484
2020-05-06,26250,109075,4.19,4.19,4.15,4.18,-0.04,17,0.9306662831808743,3.8995,3.8902,3.8623,3.8995
2020-05-07,98991,418451,4.18,4.27,4.14,4.26,0.08,49,0.9306662831808743,3.8902,3.9646,3.853,3.9739
2020-05-08,47114,198978,4.29,4.29,4.19,4.21,-0.05,23,0.9306662831808743,3.9926,3.9181,3.8995,3.9926
2020-05-11,60308,257842,4.44,4.44,4.22,4.29,0.08,28,0.9306662831808743,4.1322,3.9926,3.9274,4.1322
2020-05-12,67000,285030,4.29,4.32,4.18,4.25,-0.04,30,0.9306662831808743,3.9926,3.9553,3.8902,4.0205
2020-05-13,42000,178230,4.4,4.4,4.2,4.23,-0.02,21,0.9306662831808743,4.0949,3.9367,3.9088,4.0949
2020-05-14,6800,28599,4.19,4.25,4.14,4.25,0.02,9,0.9306662831808743,3.8995,3.9553,3.853,3.9553
2020-05-15,67378,284907,4.28,4.28,4.08,4.24,-0.01,30,0.9306662831808743,3.9833,3.946,3.7971,3.9833
2020-05-18,19189,81129,4.24,4.27,4.19,4.23,-0.01,15,0.9306662831808743,3.946,3.9367,3.8995,3.9739
2020-05-19,59000,247980,4.21,4.22,4.19,4.22,-0.01,15,0.9306662831808743,3.9181,3.9274,3.8995,3.9274
2020-05-20,194182,785876,4.18,4.18,3.92,4.12,-0.1,62,0.9306662831808743,3.8902,3.8343,3.6482,3.8902
2020-05-21,43000,177090,4.11,4.14,4.1,4.13,0.01,24,0.9306662831808743,3.825,3.8437,3.8157,3.853
2020-05-22,59000,238140,4.1,4.1,4.01,4.1,-0.03,27,0.9306662831808743,3.8157,3.8157,3.732,3.8157
2020-05-25,31274,126926,4.02,4.1,4.02,4.06,-0.04,23,0.9306662831808743,3.7413,3.7785,3.7413,3.8157
2020-05-26,35264,145802,4.08,4.16,4.08,4.13,0.07,22,0.9306662831808743,3.7971,3.8437,3.7971,3.8716
2020-05-27,42104,175564,4.21,4.21,4.12,4.17,0.04,20,0.9306662831808743,3.9181,3.8809,3.8343,3.9181
2020-05-28,41707,172000,4.19,4.19,4.04,4.16,-0.01,27,0.9306662831808743,3.8995,3.8716,3.7599,3.8995
2020-05-29,31458,129173,4.15,4.21,4.06,4.21,0.05,20,0.9306662831808743,3.8623,3.9181,3.7785,3.9181
2020-06-01,123498,521671,4.2,4.41,4.2,4.22,0.01,45,0.9306662831808743,3.9088,3.9274,3.9088,4.1042
2020-06-02,240458,1020013,4.21,4.3,4.2,4.26,0.04,43,0.9306662831808743,3.9181,3.9646,3.9088,4.0019
2020-06-03,249949,1078869,4.26,4.39,4.18,4.35,0.09,68,0.9306662831808743,3.9646,4.0484,3.8902,4.0856
2020-06-04,40365,172969,4.37,4.37,4.25,4.31,-0.04,27,0.9306662831808743,4.067,4.0112,3.9553,4.067
2020-06-05,140500,615099,4.37,4.4,4.3,4.39,0.08,55,0.9306662831808743,4.067,4.0856,4.0019,4.0949
2020-06-08,80605,354601,4.4,4.42,4.35,4.42,0.03,34,0.9306662831808743,4.0949,4.1135,4.0484,4.1135
2020-06-09,32750,145200,4.45,4.57,4.38,4.44,0.02,23,0.9306662831808743,4.1415,4.1322,4.0763,4.2531
2020-06-10,35000,152850,4.42,4.42,4.32,4.38,-0.06,19,0.9306662831808743,4.1135,4.0763,4.0205,4.1135
