Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,599000,14167247,23.9,23.9,23.55,23.6,-0.3,299,0.7135864863258758,17.0547,16.8406,16.805,17.0547
2020-05-05,256763,6106781,23.65,24.0,23.6,23.95,0.35,163,0.7135864863258758,16.8763,17.0904,16.8406,17.1261
2020-05-06,430538,10275253,23.95,24.0,23.75,23.75,-0.2,197,0.7135864863258758,17.0904,16.9477,16.9477,17.1261
2020-05-07,338915,8054621,23.8,23.95,23.55,23.8,0.05,172,0.7135864863258758,16.9834,16.9834,16.805,17.0904
2020-05-08,273056,6513278,23.8,23.9,23.8,23.85,0.05,163,0.7135864863258758,16.9834,17.019,16.9834,17.0547
2020-05-11,907427,21635279,23.85,23.95,23.65,23.8,-0.05,383,0.7135864863258758,17.019,16.9834,16.8763,17.0904
2020-05-12,414218,9819138,23.8,23.85,23.65,23.65,-0.15,228,0.7135864863258758,16.9834,16.8763,16.8763,17.019
2020-05-13,336411,7923889,23.65,23.65,23.5,23.6,-0.05,187,0.7135864863258758,16.8763,16.8406,16.7693,16.8763
2020-05-14,480000,11270598,23.55,23.55,23.4,23.4,-0.2,219,0.7135864863258758,16.805,16.6979,16.6979,16.805
2020-05-15,384000,8998200,23.5,23.6,23.3,23.35,-0.05,222,0.7135864863258758,16.7693,16.6622,16.6266,16.8406
2020-05-18,251809,5907397,23.35,23.65,23.3,23.55,0.2,141,0.7135864863258758,16.6622,16.805,16.6266,16.8763
2020-05-19,285089,6767498,23.9,23.9,23.7,23.7,0.15,170,0.7135864863258758,17.0547,16.912,16.912,17.0547
2020-05-20,330147,7819317,23.7,23.9,23.6,23.6,-0.1,180,0.7135864863258758,16.912,16.8406,16.8406,17.0547
2020-05-21,306114,7269305,23.8,23.9,23.65,23.75,0.15,131,0.7135864863258758,16.9834,16.9477,16.8763,17.0547
2020-05-22,301897,7155757,23.75,23.8,23.65,23.7,-0.05,137,0.7135864863258758,16.9477,16.912,16.8763,16.9834
2020-05-25,219700,5211319,23.85,23.85,23.6,23.8,0.1,123,0.7135864863258758,17.019,16.9834,16.8406,17.019
2020-05-26,306796,7316910,23.8,23.95,23.8,23.9,0.1,190,0.7135864863258758,16.9834,17.0547,16.9834,17.0904
2020-05-27,314844,7525516,23.9,24.0,23.85,23.9,0.0,204,0.7135864863258758,17.0547,17.0547,17.019,17.1261
2020-05-28,595278,14280922,24.0,24.1,23.85,23.9,0.0,283,0.7135864863258758,17.1261,17.0547,17.019,17.1974
2020-05-29,295451,7072324,24.0,24.0,23.85,24.0,0.1,155,0.7135864863258758,17.1261,17.1261,17.019,17.1261
2020-06-01,387990,9320307,24.05,24.1,24.0,24.05,0.05,189,0.7135864863258758,17.1618,17.1618,17.1261,17.1974
2020-06-02,316379,7627946,24.1,24.2,24.05,24.15,0.1,163,0.7135864863258758,17.1974,17.2331,17.1618,17.2688
2020-06-03,564830,13804931,24.3,24.6,24.3,24.55,0.4,305,0.7135864863258758,17.3402,17.5185,17.3402,17.5542
2020-06-04,517238,12718979,24.65,24.8,24.5,24.6,0.05,268,0.7135864863258758,17.5899,17.5542,17.4829,17.6969
2020-06-05,319574,7850638,24.55,24.7,24.45,24.65,0.05,180,0.7135864863258758,17.5185,17.5899,17.4472,17.6256
2020-06-08,489574,12087774,24.6,24.8,24.55,24.8,0.15,239,0.7135864863258758,17.5542,17.6969,17.5185,17.6969
2020-06-09,742405,18519975,24.85,25.1,24.75,25.0,0.2,368,0.7135864863258758,17.7326,17.8397,17.6613,17.911
2020-06-10,392934,9794404,25.0,25.0,24.85,24.9,-0.1,189,0.7135864863258758,17.8397,17.7683,17.7326,17.8397
2020-06-11,581041,14474761,24.95,25.05,24.8,24.85,-0.05,322,0.7135864863258758,17.804,17.7326,17.6969,17.8753
2020-06-12,704000,17135597,24.45,24.55,24.1,24.55,-0.3,361,0.7135864863258758,17.4472,17.5185,17.1974,17.5185
2020-06-15,293600,7206399,24.55,24.7,24.5,24.5,-0.05,161,0.7135864863258758,17.5185,17.4829,17.4829,17.6256
2020-06-16,389309,9651810,24.5,24.9,24.5,24.9,0.4,253,0.7135864863258758,17.4829,17.7683,17.4829,17.7683
2020-06-17,347370,8664491,24.95,25.0,24.8,25.0,0.1,178,0.7135864863258758,17.804,17.8397,17.6969,17.8397
2020-06-18,255119,6377525,25.0,25.1,24.9,25.05,0.05,105,0.7135864863258758,17.8397,17.8753,17.7683,17.911
2020-06-19,584585,14402881,24.95,25.0,24.35,24.35,-0.7,242,0.7135864863258758,17.804,17.3758,17.3758,17.8397
2020-06-22,554082,13738525,24.6,24.9,24.55,24.85,0.5,218,0.7135864863258758,17.5542,17.7326,17.5185,17.7683
2020-06-23,292102,7237267,24.9,24.95,24.65,24.8,-0.05,138,0.7135864863258758,17.7683,17.6969,17.5899,17.804
2020-06-24,208701,5175749,24.95,24.95,24.7,24.8,0.0,105,0.7135864863258758,17.804,17.6969,17.6256,17.804
2020-06-29,308778,7617403,24.7,24.8,24.5,24.75,-0.05,169,0.7135864863258758,17.6256,17.6613,17.4829,17.6969
2020-06-30,205126,5101917,24.8,24.95,24.75,24.9,0.15,116,0.7135864863258758,17.6969,17.7683,17.6613,17.804
2020-07-01,274941,6846378,24.9,24.95,24.8,24.95,0.05,140,0.7135864863258758,17.7683,17.804,17.6969,17.804
2020-07-02,523326,13077730,24.95,25.05,24.9,25.0,0.05,200,0.7135864863258758,17.804,17.8397,17.7683,17.8753
2020-07-03,437264,10975569,25.0,25.2,25.0,25.05,0.05,163,0.7135864863258758,17.8397,17.8753,17.8397,17.9824
2020-07-06,731862,18439678,25.0,25.3,25.0,25.3,0.25,286,0.7135864863258758,17.8397,18.0537,17.8397,18.0537
2020-07-07,804624,20365952,25.3,25.5,25.15,25.4,0.1,305,0.7135864863258758,18.0537,18.1251,17.9467,18.1965
2020-07-08,721320,18295389,25.4,25.5,25.25,25.45,0.05,300,0.7135864863258758,18.1251,18.1608,18.0181,18.1965
2020-07-09,1529824,39426210,25.45,26.1,25.45,25.65,0.2,454,0.7135864863258758,18.1608,18.3035,18.1608,18.6246
2020-07-10,934784,23772908,25.65,25.75,25.2,25.45,-0.2,352,0.7135864863258758,18.3035,18.1608,17.9824,18.3749
2020-07-13,1104222,28228658,25.5,25.75,25.45,25.6,0.15,409,0.7135864863258758,18.1965,18.2678,18.1608,18.3749
2020-07-14,2354230,60113346,25.7,25.7,25.4,25.5,-0.1,820,0.7135864863258758,18.3392,18.1965,18.1251,18.3392
2020-07-15,1891500,45865144,24.25,24.45,24.05,24.3,0.0,628,0.758185641721243,18.386,18.4239,18.2344,18.5376
2020-07-16,501095,12116357,24.3,24.3,24.1,24.15,-0.15,256,0.758185641721243,18.4239,18.3102,18.2723,18.4239
2020-07-17,895347,21517278,24.2,24.2,23.9,23.9,-0.25,347,0.758185641721243,18.3481,18.1206,18.1206,18.3481
2020-07-20,511118,12034331,23.8,23.8,23.5,23.5,-0.4,260,0.758185641721243,18.0448,17.8174,17.8174,18.0448
