Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1032257,32211652,31.5,31.95,30.7,30.7,-2.3,656,0.7946018389483721,25.03,24.3943,24.3943,25.3875
2020-05-05,447307,13780492,31.0,31.1,30.6,30.6,-0.1,275,0.7946018389483721,24.6327,24.3148,24.3148,24.7121
2020-05-06,478025,14514201,30.6,30.7,30.1,30.1,-0.5,309,0.7946018389483721,24.3148,23.9175,23.9175,24.3943
2020-05-07,234587,7125614,30.1,30.6,30.1,30.3,0.2,160,0.7946018389483721,23.9175,24.0764,23.9175,24.3148
2020-05-08,562435,16925493,30.55,30.6,29.8,29.8,-0.5,352,0.7946018389483721,24.2751,23.6791,23.6791,24.3148
2020-05-11,287902,8706346,30.35,30.35,30.0,30.25,0.45,171,0.7946018389483721,24.1162,24.0367,23.8381,24.1162
2020-05-12,407764,12218848,30.15,30.3,29.7,29.7,-0.55,240,0.7946018389483721,23.9572,23.5997,23.5997,24.0764
2020-05-13,171179,5111670,29.8,30.0,29.65,29.9,0.2,114,0.7946018389483721,23.6791,23.7586,23.5599,23.8381
2020-05-14,211767,6354889,29.9,30.2,29.8,29.8,-0.1,130,0.7946018389483721,23.7586,23.6791,23.6791,23.997
2020-05-15,340031,10171926,29.9,30.25,29.75,29.75,-0.05,186,0.7946018389483721,23.7586,23.6394,23.6394,24.0367
2020-05-18,203095,6093679,30.1,30.2,29.85,29.95,0.2,122,0.7946018389483721,23.9175,23.7983,23.7189,23.997
2020-05-19,323670,9763462,30.25,30.55,29.95,29.95,0.0,197,0.7946018389483721,24.0367,23.7983,23.7983,24.2751
2020-05-20,386792,11542048,29.9,30.15,29.55,29.55,-0.4,215,0.7946018389483721,23.7586,23.4805,23.4805,23.9572
2020-05-21,89579,2664680,29.6,29.85,29.6,29.7,0.15,71,0.7946018389483721,23.5202,23.5997,23.5202,23.7189
2020-05-22,402349,11915240,29.95,30.0,29.15,29.15,-0.55,290,0.7946018389483721,23.7983,23.1626,23.1626,23.8381
2020-05-25,216986,6293189,29.3,29.3,28.8,29.05,-0.1,150,0.7946018389483721,23.2818,23.0832,22.8845,23.2818
2020-05-26,306002,9086005,29.3,29.9,29.3,29.7,0.65,183,0.7946018389483721,23.2818,23.5997,23.2818,23.7586
2020-05-27,147517,4382550,29.8,29.95,29.55,29.65,-0.05,103,0.7946018389483721,23.6791,23.5599,23.4805,23.7983
2020-05-28,190666,5644560,29.65,29.95,29.4,29.5,-0.15,142,0.7946018389483721,23.5599,23.4408,23.3613,23.7983
2020-05-29,499490,14533760,29.65,29.65,29.0,29.0,-0.5,239,0.7946018389483721,23.5599,23.0435,23.0435,23.5599
2020-06-01,236802,6998916,29.05,29.8,29.05,29.65,0.65,179,0.7946018389483721,23.0832,23.5599,23.0832,23.6791
2020-06-02,198787,5936382,29.7,30.1,29.7,29.75,0.1,128,0.7946018389483721,23.5997,23.6394,23.5997,23.9175
2020-06-03,547135,16548016,29.95,30.8,29.85,30.65,0.9,415,0.7946018389483721,23.7983,24.3545,23.7189,24.4737
2020-06-04,380737,11639688,30.8,31.05,30.3,30.5,-0.15,270,0.7946018389483721,24.4737,24.2354,24.0764,24.6724
2020-06-05,305041,9333857,30.55,30.95,30.3,30.95,0.45,153,0.7946018389483721,24.2751,24.5929,24.0764,24.5929
2020-06-08,395138,12290078,31.15,31.2,30.9,31.2,0.25,210,0.7946018389483721,24.7518,24.7916,24.5532,24.7916
2020-06-09,307640,9563252,31.25,31.25,30.8,31.15,-0.05,167,0.7946018389483721,24.8313,24.7518,24.4737,24.8313
2020-06-10,381267,11879259,31.1,31.35,30.95,30.95,-0.2,196,0.7946018389483721,24.7121,24.5929,24.5929,24.9108
2020-06-11,448018,13571525,30.9,30.9,29.9,29.9,-1.05,235,0.7946018389483721,24.5532,23.7586,23.7586,24.5532
2020-06-12,208731,6187920,29.55,29.85,29.5,29.6,-0.3,161,0.7946018389483721,23.4805,23.5202,23.4408,23.7189
2020-06-15,396545,11758956,29.9,30.0,29.2,29.2,-0.4,256,0.7946018389483721,23.7586,23.2024,23.2024,23.8381
2020-06-16,360762,10829178,29.45,30.5,29.45,29.9,0.7,211,0.7946018389483721,23.401,23.7586,23.401,24.2354
2020-06-17,427588,12843741,29.9,30.35,29.75,29.75,-0.15,300,0.7946018389483721,23.7586,23.6394,23.6394,24.1162
2020-06-18,315870,9489450,30.25,30.25,29.8,29.85,0.1,214,0.7946018389483721,24.0367,23.7189,23.6791,24.0367
2020-06-19,476652,14135361,29.85,30.05,29.55,29.55,-0.3,205,0.7946018389483721,23.7189,23.4805,23.4805,23.8778
2020-06-22,465896,14008083,29.75,30.3,29.75,30.1,0.55,259,0.7946018389483721,23.6394,23.9175,23.6394,24.0764
2020-06-23,505734,15158345,30.35,30.35,29.8,29.9,-0.2,221,0.7946018389483721,24.1162,23.7586,23.6791,24.1162
2020-06-24,11246570,336280603,29.9,30.1,29.85,29.9,0.0,158,0.7946018389483721,23.7586,23.7586,23.7189,23.9175
2020-06-29,424010,12505090,29.5,29.8,29.35,29.45,-0.45,201,0.7946018389483721,23.4408,23.401,23.3216,23.6791
2020-06-30,213072,6342774,29.6,29.9,29.6,29.65,0.2,127,0.7946018389483721,23.5202,23.5599,23.5202,23.7586
2020-07-01,254282,7593111,29.65,30.05,29.65,29.7,0.05,133,0.7946018389483721,23.5599,23.5997,23.5599,23.8778
2020-07-02,201563,5997683,29.6,29.95,29.55,29.7,0.0,138,0.7946018389483721,23.5202,23.5997,23.4805,23.7983
2020-07-03,171716,5130089,29.8,30.0,29.8,29.8,0.1,108,0.7946018389483721,23.6791,23.6791,23.6791,23.8381
2020-07-06,652574,19843158,30.05,30.85,29.95,30.5,0.7,383,0.7946018389483721,23.8778,24.2354,23.7983,24.5135
2020-07-07,337796,10303336,30.85,30.95,30.15,30.15,-0.35,183,0.7946018389483721,24.5135,23.9572,23.9572,24.5929
2020-07-08,455005,13821598,30.2,30.65,30.15,30.65,0.5,257,0.7946018389483721,23.997,24.3545,23.9572,24.3545
2020-07-09,304272,9210629,30.3,30.4,30.1,30.3,0.0,205,0.8051089707030612,24.3948,24.3948,24.2338,24.4753
2020-07-10,343374,10249699,30.15,30.15,29.35,30.0,-0.3,208,0.8051089707030612,24.274,24.1533,23.6299,24.274
2020-07-13,351788,10507619,30.0,30.1,29.75,29.85,-0.15,198,0.8051089707030612,24.1533,24.0325,23.952,24.2338
2020-07-14,215893,6412128,30.0,30.0,29.55,29.6,-0.25,122,0.8051089707030612,24.1533,23.8312,23.791,24.1533
2020-07-15,244270,7290030,29.85,29.95,29.7,29.95,0.35,145,0.8051089707030612,24.0325,24.113,23.9117,24.113
2020-07-16,128899,3841260,29.95,30.1,29.6,29.65,-0.3,100,0.8051089707030612,24.113,23.8715,23.8312,24.2338
2020-07-17,320176,9474565,29.75,29.8,29.25,29.8,0.15,193,0.8051089707030612,23.952,23.9922,23.5494,23.9922
2020-07-20,319811,9436212,29.8,29.8,29.35,29.75,-0.05,177,0.8051089707030612,23.9922,23.952,23.6299,23.9922
2020-07-21,458006,13784530,29.5,30.4,29.5,30.2,0.45,287,0.8051089707030612,23.7507,24.3143,23.7507,24.4753
2020-07-22,299278,9087392,30.35,30.7,30.05,30.35,0.15,165,0.8051089707030612,24.4351,24.4351,24.1935,24.7168
2020-07-23,1597702,50190310,30.5,32.0,30.45,31.7,1.35,914,0.8051089707030612,24.5558,25.522,24.5156,25.7635
2020-07-24,1288350,39683327,31.35,31.65,30.25,31.1,-0.6,752,0.8051089707030612,25.2402,25.0389,24.3545,25.4817
2020-07-27,583471,17874367,30.95,31.1,30.35,30.45,-0.65,375,0.8051089707030612,24.9181,24.5156,24.4351,25.0389
2020-07-28,1320047,39834851,30.4,31.2,29.4,31.2,0.75,615,0.8051089707030612,24.4753,25.1194,23.6702,25.1194
2020-07-29,2276982,73093564,30.85,32.85,30.55,32.6,1.4,941,0.8051089707030612,24.8376,26.2466,24.5961,26.4478
2020-07-30,2104895,68492121,32.6,32.9,31.8,32.8,0.2,788,0.8051089707030612,26.2466,26.4076,25.6025,26.4881
2020-07-31,2491449,81314058,32.55,33.2,32.1,33.1,0.3,1019,0.8051089707030612,26.2063,26.6491,25.844,26.7296
