Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,146134,2833502,19.5,19.5,19.35,19.4,-0.35,91,0.7476724988792303,14.5796,14.5048,14.4675,14.5796
2020-05-05,144096,2799559,19.3,19.5,19.3,19.5,0.1,74,0.7476724988792303,14.4301,14.5796,14.4301,14.5796
2020-05-06,108347,2106765,19.5,19.55,19.35,19.5,0.0,56,0.7476724988792303,14.5796,14.5796,14.4675,14.617
2020-05-07,172319,3350884,19.5,19.5,19.4,19.45,-0.05,89,0.7476724988792303,14.5796,14.5422,14.5048,14.5796
2020-05-08,124801,2444707,19.45,19.75,19.45,19.55,0.1,77,0.7476724988792303,14.5422,14.617,14.5422,14.7665
2020-05-11,128402,2525869,19.55,19.7,19.55,19.7,0.15,77,0.7476724988792303,14.617,14.7291,14.617,14.7291
2020-05-12,93000,1822150,19.6,19.7,19.55,19.7,0.0,53,0.7476724988792303,14.6544,14.7291,14.617,14.7291
2020-05-13,47168,925665,19.6,19.7,19.55,19.7,0.0,32,0.7476724988792303,14.6544,14.7291,14.617,14.7291
2020-05-14,107503,2101257,19.7,19.7,19.5,19.5,-0.2,61,0.7476724988792303,14.7291,14.5796,14.5796,14.7291
2020-05-15,116580,2279191,19.5,19.65,19.5,19.6,0.1,58,0.7476724988792303,14.5796,14.6544,14.5796,14.6918
2020-05-18,153936,3030790,19.5,19.8,19.5,19.6,0.0,93,0.7476724988792303,14.5796,14.6544,14.5796,14.8039
2020-05-19,290281,5773022,19.75,20.0,19.7,19.95,0.35,113,0.7476724988792303,14.7665,14.9161,14.7291,14.9534
2020-05-20,237825,4746241,19.95,20.05,19.85,19.9,-0.05,96,0.7476724988792303,14.9161,14.8787,14.8413,14.9908
2020-05-21,103406,2062537,20.0,20.0,19.9,19.9,0.0,37,0.7476724988792303,14.9534,14.8787,14.8787,14.9534
2020-05-22,196861,3900388,19.9,19.95,19.6,19.65,-0.25,99,0.7476724988792303,14.8787,14.6918,14.6544,14.9161
2020-05-25,247960,4938348,19.65,20.0,19.65,19.95,0.3,139,0.7476724988792303,14.6918,14.9161,14.6918,14.9534
2020-05-26,252111,5038955,20.0,20.05,19.9,19.95,0.0,94,0.7476724988792303,14.9534,14.9161,14.8787,14.9908
2020-05-27,268264,5371349,19.95,20.15,19.95,20.0,0.05,112,0.7476724988792303,14.9161,14.9534,14.9161,15.0656
2020-05-28,186522,3750740,20.15,20.2,20.05,20.15,0.15,105,0.7476724988792303,15.0656,15.0656,14.9908,15.103
