Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,44019,2297898,52.6,52.6,52.0,52.2,-0.4,23,0.7565194453605191,39.7929,39.4903,39.339,39.7929
2020-05-05,51007,2663061,52.2,52.7,52.1,52.1,-0.1,26,0.7565194453605191,39.4903,39.4147,39.4147,39.8686
2020-05-06,42040,2196299,53.0,53.0,52.0,52.5,0.4,28,0.7565194453605191,40.0955,39.7173,39.339,40.0955
2020-05-07,24600,1297960,52.5,53.0,52.5,53.0,0.5,22,0.7565194453605191,39.7173,40.0955,39.7173,40.0955
2020-05-08,32000,1687900,53.0,53.2,52.5,53.0,0.0,19,0.7565194453605191,40.0955,40.0955,39.7173,40.2468
2020-05-11,30385,1599712,52.5,52.9,52.5,52.8,-0.2,32,0.7565194453605191,39.7173,39.9442,39.7173,40.0199
2020-05-12,225200,11865080,52.8,52.8,52.4,52.7,-0.1,18,0.7565194453605191,39.9442,39.8686,39.6416,39.9442
2020-05-13,15416,809140,52.8,52.8,52.1,52.8,0.1,17,0.7565194453605191,39.9442,39.9442,39.4147,39.9442
2020-05-14,30150,1588935,52.7,52.9,52.5,52.9,0.1,29,0.7565194453605191,39.8686,40.0199,39.7173,40.0199
2020-05-15,38100,2033540,53.5,53.7,52.9,53.7,0.8,32,0.7565194453605191,40.4738,40.6251,40.0199,40.6251
2020-05-18,18268,988496,54.3,54.4,53.9,54.4,0.7,22,0.7565194453605191,41.079,41.1547,40.7764,41.1547
2020-05-19,141248,7792812,54.1,55.7,54.1,55.6,1.2,82,0.7565194453605191,40.9277,42.0625,40.9277,42.1381
2020-05-20,156579,8719860,55.6,56.1,55.3,55.5,-0.1,72,0.7565194453605191,42.0625,41.9868,41.8355,42.4407
2020-05-21,96241,5367123,55.5,56.0,55.5,56.0,0.5,43,0.7565194453605191,41.9868,42.3651,41.9868,42.3651
2020-05-22,93371,5216390,56.1,56.2,55.7,55.8,-0.2,52,0.7565194453605191,42.4407,42.2138,42.1381,42.5164
2020-05-25,111786,6357823,55.5,57.4,55.5,57.4,1.6,75,0.7565194453605191,41.9868,43.4242,41.9868,43.4242
