Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,88231,7803333,89.7,89.7,87.8,88.9,-1.1,76,0.6851329140644199,61.4564,60.9083,60.1547,61.4564
2020-05-05,26059,2312673,89.3,89.7,88.2,89.0,0.1,28,0.6851329140644199,61.1824,60.9768,60.4287,61.4564
2020-05-06,12415,1102351,89.3,89.3,88.5,88.9,-0.1,17,0.6851329140644199,61.1824,60.9083,60.6343,61.1824
2020-05-07,39418,3506758,89.0,89.5,88.4,89.2,0.3,39,0.6851329140644199,60.9768,61.1139,60.5657,61.3194
2020-05-08,10884,973276,89.5,89.5,89.4,89.5,0.3,16,0.6851329140644199,61.3194,61.3194,61.2509,61.3194
2020-05-11,20500,1835200,89.5,89.8,89.0,89.6,0.1,22,0.6851329140644199,61.3194,61.3879,60.9768,61.5249
2020-05-12,10341,929190,90.0,90.0,89.1,90.0,0.4,15,0.6851329140644199,61.662,61.662,61.0453,61.662
2020-05-13,10521,945633,90.0,90.0,89.4,90.0,0.0,12,0.6851329140644199,61.662,61.662,61.2509,61.662
2020-05-14,28000,2495300,90.0,90.0,88.2,89.0,-1.0,25,0.6851329140644199,61.662,60.9768,60.4287,61.662
2020-05-15,8128,723765,89.0,89.2,89.0,89.2,0.2,11,0.6851329140644199,60.9768,61.1139,60.9768,61.1139
2020-05-18,36000,3184800,88.4,88.8,88.3,88.5,-0.7,27,0.6851329140644199,60.5657,60.6343,60.4972,60.8398
2020-05-19,17485,1549470,88.5,89.5,88.4,88.6,0.1,20,0.6851329140644199,60.6343,60.7028,60.5657,61.3194
2020-05-20,68543,6034784,88.6,89.0,86.4,88.0,-0.6,66,0.6851329140644199,60.7028,60.2917,59.1955,60.9768
2020-05-21,27277,2400390,88.4,88.5,87.6,88.1,0.1,32,0.6851329140644199,60.5657,60.3602,60.0176,60.6343
2020-05-22,44193,3867784,88.4,88.4,87.2,87.9,-0.2,45,0.6851329140644199,60.5657,60.2232,59.7436,60.5657
2020-05-25,10788,949719,88.3,88.3,87.6,88.2,0.3,18,0.6851329140644199,60.4972,60.4287,60.0176,60.4972
2020-05-26,22862,2040760,88.5,89.9,88.5,89.8,1.6,27,0.6851329140644199,60.6343,61.5249,60.6343,61.5934
2020-05-27,11067,993182,89.8,89.9,89.5,89.9,0.1,14,0.6851329140644199,61.5249,61.5934,61.3194,61.5934
2020-05-28,12321,1104096,90.0,90.0,89.2,89.8,-0.1,16,0.6851329140644199,61.662,61.5249,61.1139,61.662
2020-05-29,15860,1420240,90.0,90.0,89.4,89.4,-0.4,20,0.6851329140644199,61.662,61.2509,61.2509,61.662
2020-06-01,13044,1168835,89.3,90.0,89.3,90.0,0.6,19,0.6851329140644199,61.1824,61.662,61.1824,61.662
2020-06-02,11730,1054822,90.0,90.0,89.5,89.9,-0.1,16,0.6851329140644199,61.662,61.5934,61.3194,61.662
2020-06-03,86882,7831840,90.0,91.0,89.7,90.9,1.0,89,0.6851329140644199,61.662,62.2786,61.4564,62.3471
2020-06-04,24920,2253738,90.9,90.9,90.0,90.0,-0.9,29,0.6851329140644199,62.2786,61.662,61.662,62.2786
2020-06-05,28800,2600900,90.2,90.5,90.1,90.5,0.5,29,0.6851329140644199,61.799,62.0045,61.7305,62.0045
2020-06-08,35744,3246933,90.1,91.1,90.1,90.6,0.1,37,0.6851329140644199,61.7305,62.073,61.7305,62.4156
2020-06-09,23582,2145129,90.5,91.2,90.5,91.1,0.5,28,0.6851329140644199,62.0045,62.4156,62.0045,62.4841
2020-06-10,41724,3817826,90.7,91.9,90.7,91.6,0.5,45,0.6851329140644199,62.1416,62.7582,62.1416,62.9637
2020-06-11,27337,2506099,92.0,92.0,91.2,91.5,-0.1,30,0.6851329140644199,63.0322,62.6897,62.4841,63.0322
2020-06-12,40550,3664118,90.0,90.9,89.6,90.4,-1.1,42,0.6851329140644199,61.662,61.936,61.3879,62.2786
2020-06-15,37600,3380418,91.0,91.0,89.2,89.7,-0.7,41,0.6851329140644199,62.3471,61.4564,61.1139,62.3471
2020-06-16,149129,13357787,89.7,92.3,89.0,89.9,0.2,139,0.6851329140644199,61.4564,61.5934,60.9768,63.2378
2020-06-17,53868,4806036,89.0,89.7,88.4,89.6,-0.3,57,0.6851329140644199,60.9768,61.3879,60.5657,61.4564
2020-06-18,7389,661640,89.9,89.9,89.3,89.3,-0.3,16,0.6851329140644199,61.5934,61.1824,61.1824,61.5934
2020-06-19,11066,996583,89.3,90.5,89.3,90.5,1.2,16,0.6851329140644199,61.1824,62.0045,61.1824,62.0045
2020-06-22,35551,3237327,91.4,91.5,90.5,91.3,0.8,39,0.6851329140644199,62.6211,62.5526,62.0045,62.6897
2020-06-23,10303,941862,91.4,91.5,91.3,91.5,0.2,15,0.6851329140644199,62.6211,62.6897,62.5526,62.6897
2020-06-24,33697,3083127,91.9,91.9,91.0,91.5,0.0,25,0.6851329140644199,62.9637,62.6897,62.3471,62.9637
2020-06-29,31277,2870933,91.9,91.9,91.0,91.6,0.1,27,0.6851329140644199,62.9637,62.7582,62.3471,62.9637
2020-06-30,12668,1155686,91.7,91.7,91.0,91.1,-0.5,15,0.6851329140644199,62.8267,62.4156,62.3471,62.8267
2020-07-01,14401,1314807,91.5,91.5,91.1,91.3,0.2,22,0.6851329140644199,62.6897,62.5526,62.4156,62.6897
2020-07-02,48537,4449834,92.0,92.0,91.6,91.7,0.4,38,0.6851329140644199,63.0322,62.8267,62.7582,63.0322
2020-07-03,63880,5891836,91.7,92.7,91.7,92.7,1.0,48,0.6851329140644199,62.8267,63.5118,62.8267,63.5118
2020-07-06,200986,18873487,93.2,94.6,93.2,94.1,1.4,140,0.6851329140644199,63.8544,64.471,63.8544,64.8136
2020-07-07,290155,27406370,94.3,94.8,94.2,94.5,0.4,211,0.6851329140644199,64.608,64.7451,64.5395,64.9506
2020-07-08,164204,14588356,88.6,89.4,88.5,89.0,0.0,143,0.7315826031535329,64.8182,65.1109,64.7451,65.4035
2020-07-09,77942,6906970,89.1,89.1,88.3,88.3,-0.7,81,0.7315826031535329,65.184,64.5987,64.5987,65.184
2020-07-10,76182,6660122,88.6,88.6,87.0,87.7,-0.6,74,0.7315826031535329,64.8182,64.1598,63.6477,64.8182
2020-07-13,32498,2838222,87.7,87.8,86.9,87.6,-0.1,39,0.7315826031535329,64.1598,64.0866,63.5745,64.233
2020-07-14,23409,2039083,87.6,87.6,87.0,87.0,-0.6,37,0.7315826031535329,64.0866,63.6477,63.6477,64.0866
2020-07-15,46600,4070757,87.5,88.9,86.5,88.6,1.6,52,0.7315826031535329,64.0135,64.8182,63.2819,65.0377
2020-07-16,12093,1069139,89.0,89.0,87.5,88.1,-0.5,14,0.7315826031535329,65.1109,64.4524,64.0135,65.1109
2020-07-17,10391,909287,87.7,87.7,87.3,87.3,-0.8,17,0.7315826031535329,64.1598,63.8672,63.8672,64.1598
