Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,452645,141243320,308.0,316.0,306.0,313.0,2.5,417,0.8950971005449585,275.6899,280.1654,273.8997,282.8507
2020-05-05,313219,98672923,317.0,317.5,313.5,315.5,2.5,282,0.8950971005449585,283.7458,282.4031,280.6129,284.1933
2020-05-06,277423,87827378,317.0,317.5,315.5,316.5,1.0,247,0.8950971005449585,283.7458,283.2982,282.4031,284.1933
2020-05-07,408129,127613877,316.5,318.0,310.0,311.5,-5.0,350,0.8950971005449585,283.2982,278.8227,277.4801,284.6409
2020-05-08,519132,160302420,311.5,312.5,306.0,308.0,-3.5,435,0.8950971005449585,278.8227,275.6899,273.8997,279.7178
2020-05-11,452401,141137018,309.0,315.0,308.5,312.0,4.0,396,0.8950971005449585,276.585,279.2703,276.1375,281.9556
2020-05-12,343479,107749060,312.0,317.0,312.0,312.5,0.5,318,0.8950971005449585,279.2703,279.7178,279.2703,283.7458
2020-05-13,358735,111084320,311.0,311.5,307.5,309.0,-3.5,298,0.8950971005449585,278.3752,276.585,275.2424,278.8227
2020-05-14,417062,128720894,309.0,312.5,306.0,307.0,-2.0,292,0.8950971005449585,276.585,274.7948,273.8997,279.7178
2020-05-15,433189,131223668,308.0,309.0,300.0,301.0,-6.0,415,0.8950971005449585,275.6899,269.4242,268.5291,276.585
2020-05-18,548519,171258428,302.0,317.5,302.0,312.0,11.0,533,0.8950971005449585,270.3193,279.2703,270.3193,284.1933
2020-05-19,308416,96915413,316.0,318.0,312.5,313.0,1.0,294,0.8950971005449585,282.8507,280.1654,279.7178,284.6409
2020-05-20,829162,269282502,316.0,331.5,316.0,323.5,10.5,713,0.8950971005449585,282.8507,289.5639,282.8507,296.7247
2020-05-21,334469,106716080,323.5,323.5,316.5,320.0,-3.5,323,0.8950971005449585,289.5639,286.4311,283.2982,289.5639
2020-05-22,382240,122830820,320.0,326.0,318.0,320.0,0.0,331,0.8950971005449585,286.4311,286.4311,284.6409,291.8017
2020-05-25,266290,86034250,323.5,325.0,321.5,323.5,3.5,250,0.8950971005449585,289.5639,289.5639,287.7737,290.9066
2020-05-26,459658,153256441,327.0,339.5,327.0,333.5,10.0,438,0.8950971005449585,292.6968,298.5149,292.6968,303.8855
2020-05-27,386412,130090813,337.0,342.0,334.0,334.5,1.0,372,0.8950971005449585,301.6477,299.41,298.9624,306.1232
2020-05-28,312420,105125400,336.0,342.0,332.5,333.0,-1.5,285,0.8950971005449585,300.7526,298.0673,297.6198,306.1232
2020-05-29,480070,156910530,332.0,334.5,324.0,325.0,-8.0,357,0.8950971005449585,297.1722,290.9066,290.0115,299.41
2020-06-01,178222,58870260,328.0,333.5,328.0,329.0,4.0,174,0.8950971005449585,293.5918,294.4869,293.5918,298.5149
2020-06-02,164070,54036100,332.0,333.5,327.0,328.5,-0.5,158,0.8950971005449585,297.1722,294.0394,292.6968,298.5149
2020-06-03,927245,316819848,331.0,352.0,331.0,351.0,22.5,839,0.8950971005449585,296.2771,314.1791,296.2771,315.0742
2020-06-04,609351,210482701,355.0,356.0,342.0,342.0,-9.0,566,0.8950971005449585,317.7595,306.1232,306.1232,318.6546
2020-06-05,356301,123130994,345.0,351.0,341.5,344.0,2.0,318,0.8950971005449585,308.8085,307.9134,305.6757,314.1791
2020-06-08,370219,128319212,348.0,350.0,344.0,347.5,3.5,331,0.8950971005449585,311.4938,311.0462,307.9134,313.284
2020-06-09,368250,127418500,348.0,351.5,342.5,342.5,-5.0,345,0.8950971005449585,311.4938,306.5708,306.5708,314.6266
2020-06-10,372080,127769600,344.0,346.5,341.0,344.5,2.0,292,0.8950971005449585,307.9134,308.361,305.2281,310.1511
2020-06-11,630370,216482485,344.5,350.0,338.0,340.0,-4.5,518,0.8950971005449585,308.361,304.333,302.5428,313.284
2020-06-12,253309,84743060,333.5,340.0,330.0,339.5,-0.5,226,0.8950971005449585,298.5149,303.8855,295.382,304.333
2020-06-15,265252,89400680,339.5,341.0,331.0,332.0,-7.5,236,0.8950971005449585,303.8855,297.1722,296.2771,305.2281
2020-06-16,217122,73383736,337.0,340.5,336.0,338.0,6.0,203,0.8950971005449585,301.6477,302.5428,300.7526,304.7806
2020-06-17,232020,78357800,338.5,340.0,335.5,338.5,0.5,209,0.8950971005449585,302.9904,302.9904,300.3051,304.333
2020-06-18,200310,67718900,342.0,342.5,335.5,339.5,1.0,180,0.8950971005449585,306.1232,303.8855,300.3051,306.5708
2020-06-19,386800,129827000,342.0,342.0,333.0,333.0,-6.5,321,0.8950971005449585,306.1232,298.0673,298.0673,306.1232
2020-06-22,204010,68719900,336.0,339.0,334.0,338.5,5.5,175,0.8950971005449585,300.7526,302.9904,298.9624,303.4379
2020-06-23,259567,88049115,339.0,342.0,337.5,340.0,1.5,186,0.8950971005449585,303.4379,304.333,302.0953,306.1232
2020-06-24,244100,82695000,342.0,342.0,336.0,336.0,-4.0,216,0.8950971005449585,306.1232,300.7526,300.7526,306.1232
2020-06-29,142275,47866000,334.0,338.0,333.5,336.0,0.0,119,0.8950971005449585,298.9624,300.7526,298.5149,302.5428
2020-06-30,181043,61070991,337.5,339.5,335.5,335.5,-0.5,163,0.8950971005449585,302.0953,300.3051,300.3051,303.8855
2020-07-01,390980,132648748,337.0,341.0,336.0,339.5,4.0,323,0.8950971005449585,301.6477,303.8855,300.7526,305.2281
2020-07-02,396127,135119434,340.5,343.0,338.0,341.5,2.0,334,0.8950971005449585,304.7806,305.6757,302.5428,307.0183
2020-07-03,487433,167245452,342.0,346.0,341.0,346.0,4.5,351,0.8950971005449585,306.1232,309.7036,305.2281,309.7036
