Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,646500,2871929,4.57,4.57,4.35,4.4,-0.17,237,1.0,4.57,4.4,4.35,4.57
2020-05-05,299988,1330136,4.41,4.51,4.4,4.42,0.02,120,1.0,4.41,4.42,4.4,4.51
2020-05-06,471036,2081344,4.45,4.45,4.38,4.4,-0.02,146,1.0,4.45,4.4,4.38,4.45
2020-05-07,502814,2231008,4.4,4.5,4.37,4.46,0.06,154,1.0,4.4,4.46,4.37,4.5
2020-05-08,518071,2315590,4.55,4.56,4.43,4.46,0.0,167,1.0,4.55,4.46,4.43,4.56
2020-05-11,607014,2687600,4.49,4.49,4.39,4.4,-0.06,205,1.0,4.49,4.4,4.39,4.49
2020-05-12,2370466,11292781,4.49,4.84,4.45,4.84,0.44,412,1.0,4.49,4.84,4.45,4.84
2020-05-13,3139058,16523107,5.27,5.32,5.01,5.32,0.48,634,1.0,5.27,5.32,5.01,5.32
2020-05-14,4525882,26454855,5.85,5.85,5.65,5.85,0.53,775,1.0,5.85,5.85,5.65,5.85
2020-05-15,4252276,24511621,5.85,6.0,5.6,5.61,-0.24,1162,1.0,5.85,5.61,5.6,6.0
2020-05-18,2689001,13875305,5.44,5.44,5.05,5.06,-0.55,766,1.0,5.44,5.06,5.05,5.44
2020-05-19,796509,3632080,4.56,4.56,4.56,4.56,-0.5,175,1.0,4.56,4.56,4.56,4.56
2020-05-20,72050,296125,4.11,4.11,4.11,4.11,-0.45,19,1.0,4.11,4.11,4.11,4.11
2020-05-21,174176,644448,3.7,3.7,3.7,3.7,-0.41,57,1.0,3.7,3.7,3.7,3.7
2020-05-22,420400,1399927,3.33,3.33,3.33,3.33,-0.37,124,1.0,3.33,3.33,3.33,3.33
2020-05-25,1620544,5337312,3.33,3.45,3.16,3.32,-0.01,353,1.0,3.33,3.32,3.16,3.45
2020-05-26,1115402,3945151,3.25,3.65,3.25,3.65,0.33,217,1.0,3.25,3.65,3.25,3.65
2020-05-27,493618,1951493,3.74,4.01,3.74,4.01,0.36,134,1.0,3.74,4.01,3.74,4.01
2020-05-28,1157651,4710127,4.41,4.41,3.76,3.9,-0.11,316,1.0,4.41,3.9,3.76,4.41
2020-05-29,233520,899660,3.88,3.95,3.75,3.87,-0.03,85,1.0,3.88,3.87,3.75,3.95
2020-06-01,281577,1062581,3.75,3.91,3.6,3.82,-0.05,91,1.0,3.75,3.82,3.6,3.91
2020-06-02,261574,1040267,3.84,4.18,3.75,3.9,0.08,87,1.0,3.84,3.9,3.75,4.18
2020-06-03,249624,989249,3.88,4.02,3.87,3.98,0.08,69,1.0,3.88,3.98,3.87,4.02
2020-06-04,278610,1106108,3.9,4.09,3.9,4.0,0.02,85,1.0,3.9,4.0,3.9,4.09
2020-06-05,122059,486832,4.0,4.07,3.95,4.0,0.0,41,1.0,4.0,4.0,3.95,4.07
2020-06-08,486274,2026532,4.05,4.39,4.0,4.23,0.23,166,1.0,4.05,4.23,4.0,4.39
2020-06-09,377088,1581116,4.23,4.3,4.07,4.16,-0.07,94,1.0,4.23,4.16,4.07,4.3
2020-06-10,1127513,4650495,4.3,4.3,4.09,4.12,-0.04,81,1.0,4.3,4.12,4.09,4.3
2020-06-11,365330,1513076,4.16,4.23,4.04,4.11,-0.01,104,1.0,4.16,4.11,4.04,4.23
2020-06-12,226163,916732,4.02,4.13,3.98,4.06,-0.05,64,1.0,4.02,4.06,3.98,4.13
2020-06-15,591829,2342882,4.25,4.25,3.9,3.95,-0.11,45,1.0,4.25,3.95,3.9,4.25
2020-06-16,619966,2377529,4.0,4.04,3.72,3.77,-0.18,127,1.0,4.0,3.77,3.72,4.04
2020-06-17,474663,1749416,3.77,3.83,3.6,3.78,0.01,91,1.0,3.77,3.78,3.6,3.83
2020-06-18,204993,778319,3.86,3.88,3.69,3.8,0.02,62,1.0,3.86,3.8,3.69,3.88
2020-06-19,508000,1903770,3.87,3.89,3.69,3.8,0.0,89,1.0,3.87,3.8,3.69,3.89
2020-06-22,170900,651034,3.89,3.89,3.79,3.83,0.03,55,1.0,3.89,3.83,3.79,3.89
2020-06-23,87999,329135,3.71,3.83,3.7,3.8,-0.03,34,1.0,3.71,3.8,3.7,3.83
2020-06-24,210104,790058,3.9,3.9,3.68,3.85,0.05,58,1.0,3.9,3.85,3.68,3.9
2020-06-29,108500,412780,3.85,3.87,3.7,3.85,0.0,27,1.0,3.85,3.85,3.7,3.87
2020-06-30,171339,659500,3.8,3.91,3.76,3.91,0.06,53,1.0,3.8,3.91,3.76,3.91
2020-07-01,303107,1211793,4.04,4.1,3.85,3.99,0.08,77,1.0,4.04,3.99,3.85,4.1
2020-07-02,170860,684480,3.99,4.18,3.88,4.07,0.08,51,1.0,3.99,4.07,3.88,4.18
2020-07-03,328499,1328446,4.07,4.1,3.98,4.09,0.02,90,1.0,4.07,4.09,3.98,4.1
2020-07-06,557921,2290596,4.01,4.15,4.01,4.14,0.05,128,1.0,4.01,4.14,4.01,4.15
2020-07-07,711116,2879785,4.13,4.14,3.99,4.03,-0.11,97,1.0,4.13,4.03,3.99,4.14
2020-07-08,495893,1935376,3.96,4.0,3.75,3.93,-0.1,119,1.0,3.96,3.93,3.75,4.0
2020-07-09,848400,3428140,3.95,4.06,3.95,3.98,0.05,107,1.0,3.95,3.98,3.95,4.06
2020-07-10,327708,1270293,4.0,4.0,3.77,3.86,-0.12,69,1.0,4.0,3.86,3.77,4.0
2020-07-13,111571,424965,3.8,3.85,3.78,3.85,-0.01,48,1.0,3.8,3.85,3.78,3.85
2020-07-14,467320,1911487,3.83,4.23,3.82,4.02,0.17,136,1.0,3.83,4.02,3.82,4.23
2020-07-15,239400,941867,3.94,4.02,3.87,3.87,-0.15,84,1.0,3.94,3.87,3.87,4.02
2020-07-16,90941,359057,3.99,4.0,3.88,3.9,0.03,52,1.0,3.99,3.9,3.88,4.0
2020-07-17,165661,659387,4.15,4.15,3.9,3.99,0.09,64,1.0,4.15,3.99,3.9,4.15
2020-07-20,76223,297973,3.85,3.99,3.85,3.89,-0.1,39,1.0,3.85,3.89,3.85,3.99
2020-07-21,89717,348106,3.83,3.9,3.82,3.9,0.01,42,1.0,3.83,3.9,3.82,3.9
2020-07-22,228666,886245,3.92,3.94,3.85,3.92,0.02,74,1.0,3.92,3.92,3.85,3.94
2020-07-23,374000,1442417,3.89,3.89,3.82,3.85,-0.07,72,1.0,3.89,3.85,3.82,3.89
2020-07-24,241161,918496,3.84,3.84,3.77,3.8,-0.05,69,1.0,3.84,3.8,3.77,3.84
2020-07-27,124604,465373,3.8,3.86,3.63,3.65,-0.15,48,1.0,3.8,3.65,3.63,3.86
2020-07-28,111500,411099,3.79,3.79,3.66,3.66,0.01,36,1.0,3.79,3.66,3.66,3.79
2020-07-29,47503,178871,3.83,3.83,3.71,3.71,0.05,21,1.0,3.83,3.71,3.71,3.83
2020-07-30,153999,570244,3.67,3.74,3.66,3.74,0.03,60,1.0,3.67,3.74,3.66,3.74
2020-07-31,173998,648400,3.7,3.93,3.7,3.88,0.14,56,1.0,3.7,3.88,3.7,3.93
2020-08-03,446272,1737410,3.94,3.99,3.85,3.92,0.04,68,1.0,3.94,3.92,3.85,3.99
2020-08-04,177342,681324,3.92,3.95,3.81,3.84,-0.08,53,1.0,3.92,3.84,3.81,3.95
2020-08-05,280164,1065915,3.84,3.84,3.77,3.83,-0.01,66,1.0,3.84,3.83,3.77,3.84
2020-08-06,232799,885735,3.83,3.92,3.77,3.8,-0.03,55,1.0,3.83,3.8,3.77,3.92
2020-08-07,308500,1164435,3.68,3.8,3.68,3.78,-0.02,49,1.0,3.68,3.78,3.68,3.8
2020-08-10,286541,1081554,3.76,3.79,3.76,3.79,0.01,50,1.0,3.76,3.79,3.76,3.79
2020-08-11,253576,960530,3.77,3.8,3.75,3.78,-0.01,43,1.0,3.77,3.78,3.75,3.8
2020-08-12,190586,721755,3.83,3.83,3.75,3.76,-0.02,35,1.0,3.83,3.76,3.75,3.83
2020-08-13,69999,258763,3.64,3.77,3.64,3.69,-0.07,37,1.0,3.64,3.69,3.64,3.77
2020-08-14,143009,526433,3.67,3.7,3.62,3.7,0.01,46,1.0,3.67,3.7,3.62,3.7
2020-08-17,220238,787835,3.5,3.7,3.35,3.63,-0.07,61,1.0,3.5,3.63,3.35,3.7
2020-08-18,79044,285208,3.55,3.68,3.55,3.6,-0.03,36,1.0,3.55,3.6,3.55,3.68
2020-08-19,169634,605081,3.6,3.68,3.52,3.61,0.01,58,1.0,3.6,3.61,3.52,3.68
2020-08-20,377178,1261332,3.49,3.5,3.25,3.4,-0.21,72,1.0,3.49,3.4,3.25,3.5
2020-08-21,187534,627386,3.4,3.4,3.25,3.37,-0.03,57,1.0,3.4,3.37,3.25,3.4
2020-08-24,121391,413696,3.37,3.54,3.36,3.37,0.0,54,1.0,3.37,3.37,3.36,3.54
2020-08-25,148500,501727,3.37,3.44,3.37,3.38,0.01,46,1.0,3.37,3.38,3.37,3.44
2020-08-26,264468,898879,3.38,3.42,3.38,3.42,0.04,57,1.0,3.38,3.42,3.38,3.42
2020-08-27,116493,400249,3.6,3.6,3.38,3.42,0.0,37,1.0,3.6,3.42,3.38,3.6
2020-08-28,141545,482685,3.39,3.45,3.39,3.4,-0.02,38,1.0,3.39,3.4,3.39,3.45
2020-08-31,126213,430832,3.4,3.43,3.38,3.39,-0.01,34,1.0,3.4,3.39,3.38,3.43
2020-09-01,198913,684463,3.4,3.52,3.39,3.41,0.02,71,1.0,3.4,3.41,3.39,3.52
2020-09-02,928742,3362608,3.64,3.75,3.44,3.75,0.34,196,1.0,3.64,3.75,3.44,3.75
2020-09-03,606076,2294672,3.8,3.86,3.64,3.77,0.02,175,1.0,3.8,3.77,3.64,3.86
2020-09-04,107857,400712,3.67,3.77,3.65,3.74,-0.03,47,1.0,3.67,3.74,3.65,3.77
