Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,200396,30840380,155.0,155.0,153.0,154.0,-2.0,212,0.7187627413974754,111.4082,110.6895,109.9707,111.4082
2020-05-05,122728,18933469,154.0,155.0,154.0,154.5,0.5,147,0.7187627413974754,110.6895,111.0488,110.6895,111.4082
2020-05-06,99063,15268230,154.0,154.5,153.5,154.0,-0.5,113,0.7187627413974754,110.6895,110.6895,110.3301,111.0488
2020-05-07,184998,28363692,153.0,154.0,152.5,153.5,-0.5,206,0.7187627413974754,109.9707,110.3301,109.6113,110.6895
2020-05-08,230567,35510818,154.0,154.5,153.5,154.5,1.0,205,0.7187627413974754,110.6895,111.0488,110.3301,111.0488
2020-05-11,170197,26171838,154.0,154.5,153.5,153.5,-1.0,209,0.7187627413974754,110.6895,110.3301,110.3301,111.0488
2020-05-12,130299,19978546,154.5,154.5,153.0,153.0,-0.5,126,0.7187627413974754,111.0488,109.9707,109.9707,111.0488
2020-05-13,152937,23465263,153.0,154.0,153.0,153.5,0.5,152,0.7187627413974754,109.9707,110.3301,109.9707,110.6895
2020-05-14,136031,20900805,153.5,154.5,153.0,153.5,0.0,137,0.7187627413974754,110.3301,110.3301,109.9707,111.0488
2020-05-15,121384,18668823,154.0,154.5,153.5,153.5,0.0,123,0.7187627413974754,110.6895,110.3301,110.3301,111.0488
2020-05-18,130487,20059498,153.5,154.5,153.0,153.5,0.0,142,0.7187627413974754,110.3301,110.3301,109.9707,111.0488
2020-05-19,116124,17941220,154.5,155.0,154.0,154.5,1.0,131,0.7187627413974754,111.0488,111.0488,110.6895,111.4082
2020-05-20,336710,52509470,154.5,157.0,154.5,156.5,2.0,266,0.7187627413974754,111.0488,112.4864,111.0488,112.8458
2020-05-21,129985,20259145,156.5,156.5,155.5,155.5,-1.0,141,0.7187627413974754,112.4864,111.7676,111.7676,112.4864
2020-05-22,96941,15021322,155.0,155.5,154.5,155.0,-0.5,104,0.7187627413974754,111.4082,111.4082,111.0488,111.7676
2020-05-25,176243,27500022,155.5,157.0,155.0,156.5,1.5,166,0.7187627413974754,111.7676,112.4864,111.4082,112.8458
2020-05-26,215921,33856556,157.0,157.5,156.5,156.5,0.0,204,0.7187627413974754,112.8458,112.4864,112.4864,113.2051
2020-05-27,185768,29117459,157.0,157.5,156.0,156.5,0.0,156,0.7187627413974754,112.8458,112.4864,112.127,113.2051
2020-05-28,202781,31800117,157.0,157.5,156.0,156.0,-0.5,177,0.7187627413974754,112.8458,112.127,112.127,113.2051
2020-05-29,430797,67137229,156.5,157.0,154.5,154.5,-1.5,290,0.7187627413974754,112.4864,111.0488,111.0488,112.8458
2020-06-01,301071,47325218,155.5,158.0,155.5,158.0,3.5,282,0.7187627413974754,111.7676,113.5645,111.7676,113.5645
2020-06-02,696003,112825476,159.0,164.0,159.0,163.0,5.0,626,0.7187627413974754,114.2833,117.1583,114.2833,117.8771
2020-06-03,588159,96440235,164.0,165.0,162.5,164.5,1.5,547,0.7187627413974754,117.8771,118.2365,116.7989,118.5959
2020-06-04,335115,54910412,165.0,165.0,163.0,164.0,-0.5,309,0.7187627413974754,118.5959,117.8771,117.1583,118.5959
2020-06-05,227720,37288080,164.0,164.5,162.5,164.0,0.0,237,0.7187627413974754,117.8771,117.8771,116.7989,118.2365
2020-06-08,243508,39974812,164.5,165.0,164.0,164.0,0.0,251,0.7187627413974754,118.2365,117.8771,117.8771,118.5959
2020-06-09,161828,26558292,165.0,165.0,163.5,164.0,0.0,191,0.7187627413974754,118.5959,117.8771,117.5177,118.5959
2020-06-10,401179,66094035,164.5,165.5,164.0,165.0,1.0,372,0.7187627413974754,118.2365,118.5959,117.8771,118.9552
2020-06-11,389384,64383476,166.0,166.5,164.0,164.0,-1.0,357,0.7187627413974754,119.3146,117.8771,117.8771,119.674
2020-06-12,397849,64232309,161.0,163.0,159.0,163.0,-1.0,359,0.7187627413974754,115.7208,117.1583,114.2833,117.1583
2020-06-15,434142,71546288,164.0,166.0,164.0,164.5,1.5,405,0.7187627413974754,117.8771,118.2365,117.8771,119.3146
2020-06-16,321242,53392784,165.5,167.0,165.5,166.5,2.0,322,0.7187627413974754,118.9552,119.674,118.9552,120.0334
2020-06-17,288430,48027089,167.0,167.0,166.0,166.0,-0.5,254,0.7187627413974754,120.0334,119.3146,119.3146,120.0334
2020-06-18,217457,36136583,166.5,167.0,165.5,166.0,0.0,206,0.7187627413974754,119.674,119.3146,118.9552,120.0334
2020-06-19,840706,140983814,165.5,169.0,165.5,169.0,3.0,611,0.7187627413974754,118.9552,121.4709,118.9552,121.4709
2020-06-22,985625,167687923,171.0,172.5,168.0,169.0,0.0,763,0.7187627413974754,122.9084,121.4709,120.7521,123.9866
2020-06-23,400309,67271562,169.0,169.5,167.0,167.5,-1.5,334,0.7187627413974754,121.4709,120.3928,120.0334,121.8303
2020-06-24,384749,64321202,167.5,168.0,166.5,167.5,0.0,330,0.7187627413974754,120.3928,120.3928,119.674,120.7521
2020-06-29,664793,111229811,167.0,168.0,166.5,167.0,-0.5,513,0.7187627413974754,120.0334,120.0334,119.674,120.7521
2020-06-30,868989,145750649,168.0,168.5,167.0,167.0,0.0,578,0.7187627413974754,120.7521,120.0334,120.0334,121.1115
2020-07-01,1121084,188126696,167.5,169.0,167.0,169.0,2.0,790,0.7187627413974754,120.3928,121.4709,120.0334,121.4709
2020-07-02,1216414,195755180,160.0,163.0,160.0,162.5,0.0,827,0.7639679452589518,122.2349,124.1448,122.2349,124.5268
2020-07-03,525099,84668979,163.0,163.0,160.5,161.0,-1.5,501,0.7639679452589518,124.5268,122.9988,122.6169,124.5268
2020-07-06,765376,122427660,161.0,161.0,159.0,159.5,-1.5,643,0.7639679452589518,122.9988,121.8529,121.4709,122.9988
2020-07-07,357126,56825534,160.5,160.5,158.5,158.5,-1.0,394,0.7639679452589518,122.6169,121.0889,121.0889,122.6169
2020-07-08,477992,75381230,158.5,159.0,157.0,157.5,-1.0,511,0.7639679452589518,121.0889,120.325,119.943,121.4709
2020-07-09,369922,58254176,157.5,158.0,157.0,157.5,0.0,338,0.7639679452589518,120.325,120.325,119.943,120.7069
2020-07-10,375891,58776387,157.5,157.5,156.0,156.0,-1.5,366,0.7639679452589518,120.325,119.179,119.179,120.325
2020-07-13,295315,46490585,156.5,158.5,156.0,158.5,2.5,278,0.7639679452589518,119.561,121.0889,119.179,121.0889
2020-07-14,182145,28712410,158.5,158.5,157.0,157.0,-1.5,194,0.7639679452589518,121.0889,119.943,119.943,121.0889
